user_id,brand_id,type,visit_datetime
2378500,22380,0,6月2日
2378500,3719,0,6月10日
2378500,17647,0,6月7日
2378500,4019,0,6月2日
2378500,3228,1,6月11日
2378500,3228,0,6月11日
2378500,3228,0,6月11日
2378500,3228,0,6月11日
2378500,3228,0,6月11日
2378500,3228,1,6月11日
2378500,10726,0,5月26日
2378500,14153,1,6月2日
2378500,14153,0,6月2日
2378500,14153,0,6月2日
2378500,16945,0,6月1日
2378500,17606,0,6月6日
2378500,4571,0,6月13日
2378500,4571,0,6月13日
2378500,4571,0,6月13日
2378500,4571,0,6月7日
2378500,4571,0,6月2日
2378500,4571,0,5月30日
2378500,4571,0,6月7日
2378500,29203,0,6月12日
2378500,6290,0,5月29日
2378500,2033,0,6月10日
2378500,5099,0,5月27日
2378500,11665,0,6月13日
2920750,26434,0,6月4日
2920750,21657,0,5月31日
2920750,21657,0,5月31日
2920750,1008,0,5月18日
2920750,19514,0,5月31日
2920750,19514,0,5月31日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月3日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月3日
2920750,27155,0,6月3日
2920750,27155,0,6月3日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,1,6月3日
2920750,27155,0,6月3日
2920750,27155,0,6月7日
2920750,27155,0,6月7日
2920750,27155,0,6月3日
2920750,27155,0,6月7日
2920750,11730,0,6月2日
2920750,4775,0,6月1日
2920750,6148,0,6月14日
2920750,6148,0,6月14日
2920750,11452,0,5月19日
2920750,679,0,5月25日
2920750,26561,0,6月1日
2920750,13592,0,6月7日
2920750,13592,0,6月1日
2920750,13592,0,6月1日
2920750,13592,0,6月2日
2920750,7184,0,6月14日
2920750,23878,0,6月14日
2920750,27927,0,6月7日
2920750,911,0,6月14日
2920750,911,0,6月14日
2920750,911,0,6月14日
2920750,27509,0,6月3日
2920750,27509,0,6月1日
2920750,6792,0,6月2日
2920750,7754,0,6月13日
2920750,7071,0,6月1日
2920750,23407,0,5月23日
2920750,23407,0,5月27日
2920750,23407,0,5月20日
2920750,23407,0,5月23日
2920750,23407,0,6月4日
2920750,23407,0,5月16日
2920750,23407,0,5月27日
2920750,23407,0,5月23日
2920750,23407,0,5月20日
2920750,23407,0,5月23日
2920750,23407,0,5月16日
2920750,23407,0,5月23日
2920750,23407,0,5月23日
2920750,23407,0,5月16日
2920750,23407,0,5月23日
2920750,23407,0,5月20日
2920750,23407,1,5月27日
2920750,23407,1,5月16日
2920750,23407,0,5月20日
2920750,23407,0,5月20日
2920750,23407,0,5月27日
2920750,23407,0,5月16日
2920750,23407,0,6月2日
2920750,23407,0,5月16日
2920750,23407,0,5月20日
2920750,23407,0,5月23日
2920750,23407,0,5月27日
2920750,23407,0,5月20日
2920750,23407,0,5月20日
2920750,23407,0,5月20日
2920750,23407,0,5月20日
2920750,23407,0,5月27日
2920750,25488,0,5月27日
2920750,25488,0,5月27日
2920750,25488,0,6月7日
2920750,25488,0,5月27日
2920750,19772,0,6月9日
2920750,3775,0,6月14日
2920750,3775,0,6月14日
2920750,3775,0,6月14日
2920750,3775,0,6月14日
2920750,3775,0,6月14日
2920750,3775,0,6月14日
2920750,28664,0,5月25日
2920750,28664,0,5月25日
2920750,29099,0,6月2日
2920750,29099,0,6月2日
2920750,29099,0,6月2日
2920750,6542,0,6月10日
2920750,6158,0,6月8日
2920750,6158,0,6月8日
2920750,6158,0,6月8日
2920750,3228,0,6月10日
2920750,14261,0,5月31日
2920750,14261,0,5月31日
2920750,24591,0,5月16日
2920750,28391,0,6月14日
2920750,28391,0,6月2日
2920750,28391,0,6月14日
2920750,23321,0,6月1日
2920750,12352,0,6月7日
2920750,12352,0,6月7日
2920750,9018,0,6月1日
2920750,27396,0,6月2日
2920750,7208,0,5月25日
2920750,7208,0,5月25日
2920750,6672,0,6月14日
2920750,6672,0,6月14日
2920750,28675,0,6月1日
2920750,28675,0,6月1日
2920750,8816,0,6月8日
2920750,28675,0,6月1日
2920750,15222,0,5月31日
2920750,15222,0,5月31日
2920750,5337,0,6月1日
2920750,282,0,5月25日
2920750,22359,0,5月20日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月20日
2920750,22359,0,5月23日
2920750,22359,0,5月18日
2920750,22359,0,5月20日
2920750,22359,0,5月18日
2920750,22359,0,5月16日
2920750,22359,0,5月23日
2920750,22359,0,5月20日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月20日
2920750,24963,0,6月7日
2920750,22359,0,5月20日
2920750,22359,0,5月20日
2920750,22359,0,5月20日
2920750,22359,0,5月20日
2920750,22359,0,5月20日
2920750,22359,0,5月20日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月20日
2920750,22359,0,5月23日
2920750,22359,0,5月18日
2920750,22359,0,5月23日
2920750,22359,0,5月18日
2920750,22359,0,5月27日
2920750,22359,0,5月20日
2920750,22359,0,5月20日
2920750,22359,0,5月20日
2920750,22359,0,5月23日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月18日
2920750,22359,0,5月20日
2920750,22359,0,5月20日
2920750,22359,1,5月20日
2920750,13494,0,6月13日
2920750,8173,0,6月8日
2920750,9894,0,6月2日
2920750,9894,0,6月1日
2920750,15344,0,6月7日
2920750,9894,0,6月1日
2920750,12717,0,6月1日
2920750,12717,0,6月1日
2920750,12717,0,6月1日
2920750,24971,0,6月1日
2920750,215,0,6月10日
2920750,19862,0,5月16日
2920750,5529,0,6月7日
2920750,1707,0,6月8日
2920750,5454,0,6月9日
2920750,5454,0,6月9日
2920750,8719,0,6月7日
2920750,25260,0,6月14日
2920750,27540,0,6月2日
2920750,414,0,5月17日
2920750,12977,0,6月3日
2920750,12977,0,6月4日
2920750,12977,0,6月4日
2920750,12977,0,6月3日
2920750,13576,0,5月30日
2920750,26516,0,6月14日
2920750,13576,0,5月30日
2920750,4795,0,6月8日
2920750,15116,0,5月30日
2920750,5950,0,5月23日
2920750,17446,0,6月1日
2920750,6352,0,6月3日
2920750,17081,0,5月19日
3075000,26419,0,6月8日
3075000,201,0,6月8日
3363000,8099,0,5月27日
3363000,7145,0,5月24日
3363000,14360,0,6月11日
3363000,17959,0,5月20日
3363000,17959,0,5月20日
3363000,282,0,5月27日
3363000,21862,0,5月27日
3363000,23793,0,5月27日
3363000,3047,0,5月27日
3363000,22953,0,5月15日
3363000,19702,0,6月7日
3363000,21442,0,6月2日
3363000,12285,0,6月1日
3363000,12736,0,6月3日
3363000,12736,0,6月3日
3363000,12736,0,6月3日
3363000,12736,0,6月3日
3363000,1442,0,5月23日
3363000,23294,0,5月21日
3363000,4709,0,6月11日
3363000,28561,0,6月6日
4004500,4949,0,6月8日
4004500,4949,0,6月8日
4004500,14261,0,6月8日
4004500,15315,0,5月20日
4004500,15315,1,5月20日
4004500,22393,0,5月27日
4004500,2729,0,6月9日
4004500,10532,0,5月27日
4004500,15606,0,6月8日
4004500,19514,0,6月8日
4004500,3536,0,6月8日
4004500,5962,0,5月19日
4004500,19686,1,5月24日
4004500,19686,0,5月24日
4004500,19686,0,5月24日
4004500,22018,0,6月8日
4004500,22018,0,6月8日
4004500,6571,0,6月9日
4004500,6571,0,6月9日
4004500,6571,1,6月9日
4004500,12586,0,6月8日
4004500,1591,0,6月8日
4004500,21838,0,6月8日
4054000,9090,0,5月31日
4054000,9090,0,5月31日
4054000,9090,0,5月31日
4054000,9090,0,5月31日
4054000,9090,0,5月31日
4054000,9090,1,6月5日
4054000,9090,1,5月31日
4054000,9090,0,6月5日
4054000,9090,0,5月31日
4054000,11304,0,6月4日
4054000,11304,1,6月4日
4133750,4731,0,5月21日
4133750,9241,0,5月26日
4133750,15159,0,5月30日
4133750,21110,0,5月20日
4133750,21110,0,5月17日
4133750,26722,0,5月31日
4133750,26722,0,5月31日
4133750,26722,0,5月31日
4133750,26722,0,5月31日
4133750,26722,0,5月31日
4133750,10893,0,5月23日
4133750,13450,0,5月20日
4133750,16668,0,5月26日
4133750,16668,0,5月26日
4133750,6260,0,6月14日
4133750,25372,0,6月14日
4133750,25372,0,6月14日
4133750,25372,0,5月21日
4133750,14119,0,5月21日
4133750,14119,0,5月21日
4133750,14119,0,5月21日
4133750,14119,0,5月21日
4133750,684,0,5月24日
4133750,22506,0,5月23日
4133750,9227,0,5月17日
4133750,9227,0,6月5日
4133750,9227,0,5月24日
4133750,29203,0,5月22日
4133750,29203,0,5月21日
4133750,29203,0,5月22日
4133750,7552,0,6月5日
4133750,7552,0,6月10日
4133750,13377,0,5月26日
4133750,27637,0,5月24日
4133750,9834,0,5月21日
4133750,1547,0,5月21日
4133750,14248,0,5月24日
4133750,14248,0,5月24日
4133750,8691,0,6月2日
4133750,8691,0,6月2日
4133750,14248,0,5月24日
4133750,8691,0,6月2日
4133750,8691,0,6月2日
4133750,14248,1,5月24日
4133750,6980,0,5月18日
4133750,6980,0,5月17日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,29099,0,6月11日
5187750,19973,0,6月13日
5187750,7868,0,6月10日
5187750,7868,0,6月10日
5187750,7868,0,6月10日
5187750,7868,0,6月10日
5187750,13749,0,6月11日
5187750,16110,0,6月11日
5187750,16110,0,6月11日
5187750,16110,0,6月11日
5187750,18730,0,6月11日
5187750,18730,0,6月11日
5187750,18730,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月12日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,11080,0,6月11日
5187750,21094,0,6月13日
5187750,21094,0,6月13日
5187750,11194,0,6月11日
5187750,11194,0,6月11日
5187750,11194,0,6月11日
5187750,11194,0,6月11日
5187750,11194,0,6月11日
5187750,11194,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,19514,0,6月11日
5187750,21838,0,6月11日
5187750,21838,0,6月11日
5187750,21838,0,6月11日
5187750,21838,0,6月11日
573000,19615,0,6月6日
573000,19615,0,6月6日
573000,19615,0,6月6日
573000,19615,0,6月6日
573000,5285,0,6月6日
573000,19458,0,6月8日
573000,23214,0,6月3日
573000,23214,2,6月3日
573000,23214,0,6月4日
573000,23214,0,6月7日
573000,23214,0,6月6日
573000,23214,0,6月9日
573000,23214,0,6月6日
573000,23214,0,6月3日
573000,23214,0,6月6日
573000,23214,0,6月6日
573000,23214,0,6月7日
573000,23214,0,6月3日
573000,23214,0,6月9日
573000,16653,0,6月9日
573000,16653,0,6月11日
573000,16653,0,6月9日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,1,6月11日
573000,16653,0,6月11日
573000,16653,1,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,1,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月9日
573000,16653,0,6月9日
573000,16653,0,6月9日
573000,16653,0,6月11日
573000,16653,0,6月9日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月9日
573000,16653,0,6月9日
573000,16653,0,6月9日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月9日
573000,16653,0,6月9日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月11日
573000,16653,0,6月9日
573000,29547,0,5月27日
573000,17794,0,6月8日
573000,14577,0,6月3日
573000,14577,0,6月7日
573000,14577,0,6月3日
573000,11176,0,6月2日
573000,1752,0,6月14日
573000,29095,0,5月22日
573000,3821,0,6月14日
573000,3821,0,6月12日
573000,3821,0,6月12日
573000,3821,0,6月12日
573000,3821,0,6月12日
573000,504,0,6月11日
573000,504,0,6月3日
573000,10325,0,5月27日
573000,2966,0,5月17日
573000,28387,0,6月8日
573000,19673,0,5月15日
573000,2362,0,6月14日
573000,21823,0,5月24日
573000,21823,0,5月24日
573000,7071,0,6月10日
573000,7071,0,6月10日
573000,7071,0,6月10日
573000,7071,0,6月10日
573000,7071,0,5月22日
573000,7071,0,6月10日
573000,7071,0,6月10日
573000,14261,0,6月11日
573000,26655,0,6月14日
573000,26655,0,6月11日
573000,26655,0,6月11日
573000,26655,0,6月6日
573000,26655,0,6月14日
573000,26655,0,6月6日
573000,26655,0,6月11日
573000,19574,0,5月23日
573000,19574,0,5月23日
573000,19574,0,5月23日
573000,25420,0,6月11日
573000,8193,0,6月9日
573000,28885,0,6月3日
573000,28885,0,6月3日
573000,28885,0,6月3日
573000,28885,0,6月3日
573000,28885,0,6月3日
573000,13953,0,6月14日
573000,13953,0,6月14日
573000,17058,0,5月24日
573000,17058,0,5月24日
573000,8719,0,5月15日
7103000,26288,0,6月8日
7103000,26288,0,6月8日
7103000,26288,0,6月8日
7103000,26288,0,6月8日
7103000,26288,0,6月8日
7103000,26288,0,6月8日
7103000,25029,0,5月31日
7103000,25933,0,5月31日
7103000,28662,0,5月29日
7103000,28621,0,6月7日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,1119,0,5月23日
7103000,11196,0,5月24日
7103000,530,0,5月24日
7103000,7940,0,5月24日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,0,6月3日
7103000,5574,1,6月3日
7103000,5574,1,6月3日
7103000,5469,0,5月23日
7103000,23031,0,5月26日
7103000,5814,0,5月31日
7103000,5814,0,5月31日
7103000,5814,0,5月31日
7269250,2729,0,5月28日
7269250,2729,0,5月28日
7269250,2729,0,5月28日
7269250,2729,0,5月28日
7269250,2729,1,5月28日
7269250,2729,0,5月28日
7269250,2729,0,5月28日
7269250,2729,1,5月28日
7269250,2729,0,5月28日
7269250,2729,0,5月28日
7269250,2729,0,5月28日
7269250,2729,0,5月28日
7269250,17273,0,5月18日
7269250,17273,0,5月18日
7269250,17273,0,5月18日
7269250,17273,0,5月18日
7269250,17273,0,5月18日
7269250,17706,0,5月28日
7269250,18730,0,5月21日
7269250,21916,0,5月28日
7269250,21916,0,6月6日
7269250,8637,0,5月21日
7269250,8637,1,5月21日
7269250,8637,0,5月21日
7269250,8637,0,5月21日
7269250,8637,0,5月21日
7269250,8637,0,5月21日
7269250,8099,0,5月28日
7269250,3677,0,6月2日
7269250,3677,0,6月2日
7269250,8689,0,5月28日
7269250,25488,0,5月21日
7269250,21110,0,6月13日
7269250,20578,1,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,1,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,1,5月28日
7269250,20578,1,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,1,5月28日
7269250,20578,1,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,1,5月28日
7269250,20578,1,5月28日
7269250,20578,1,5月28日
7269250,20578,1,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,20578,0,5月28日
7269250,27791,0,5月21日
7269250,27791,0,5月21日
7269250,27791,0,5月21日
7269250,27791,1,5月21日
7269250,27791,0,5月21日
7476250,24196,0,5月18日
7476250,28410,0,5月26日
7476250,22505,0,6月8日
7476250,4571,0,5月21日
7476250,13593,0,5月22日
7476250,13489,0,5月15日
7476250,2198,0,6月10日
7476250,7817,0,5月16日
7476250,14261,0,5月26日
7476250,14261,0,5月26日
7476250,1037,1,6月12日
7476250,1037,0,6月12日
7476250,1037,0,6月12日
7476250,1037,0,6月12日
7476250,1037,0,6月14日
7476250,1037,0,6月9日
7476250,1037,0,6月12日
7476250,1037,0,6月9日
7476250,1037,1,6月9日
7476250,1037,0,6月12日
7476250,1037,0,6月12日
7476250,1037,1,6月9日
7476250,9657,0,5月30日
7476250,19673,0,6月8日
7476250,14796,0,5月26日
7476250,23284,1,5月25日
7476250,23284,0,5月25日
7476250,23284,0,5月25日
7476250,23284,0,5月25日
7476250,679,0,6月8日
7476250,23284,0,5月25日
7476250,23284,0,5月25日
7476250,21067,0,5月27日
7476250,5357,0,5月22日
7476250,18805,0,5月25日
7476250,5799,0,5月18日
7476250,5957,0,6月8日
7476250,5957,0,6月8日
7476250,27198,0,5月27日
7476250,27198,0,5月27日
7476250,28653,0,5月26日
848500,28410,0,5月18日
848500,19217,0,5月15日
848500,23049,0,5月19日
848500,21911,0,5月19日
